X,Y,Z
0.05057136001169706,0.3293740739800619,18.926715541936158
0.050472745773396575,0.3294232265025198,18.926462531138576
0.050368782040522656,0.3294723470319029,18.92622727892306
0.050271946230022235,0.32951830660051057,18.92597574978891
0.05016878558761088,0.32958011620192856,18.92571152721346
0.05008957096825534,0.3296536238459507,18.925421094385065
0.050008962446440944,0.32971161240512875,18.92514412597344
0.04993934101476744,0.32977428485055016,18.924852169489174
0.049868875869183156,0.32983839547742655,18.924579425980355
0.049816987679317734,0.32990181450886596,18.924307985586626
0.04975699976788377,0.3299667507065142,18.924041112983666
0.0497016695450328,0.330039514284947,18.923749856948348
0.04964960883205656,0.33011198563279454,18.923478446977306
0.04959105966957487,0.3301854230256785,18.923169436629493
0.04952941823536071,0.33026366031649157,18.922869244338205
0.049476355122091184,0.3303419961184165,18.922553071255596
0.04941368221783894,0.33042303774303255,18.922255095686733
0.04935567414584069,0.33050210578152706,18.921950451090407
0.049301412448819075,0.33057689889063535,18.921688121720102
0.049266483639885617,0.33064823164233453,18.921425142807404
0.04922990353001631,0.3307180298448398,18.921196623077417
0.04919093582831418,0.3307913141300482,18.920953156489055
0.04915413771075281,0.3308606534777704,18.920731571709016
0.049131415379820916,0.3309333279691212,18.92050079183629
0.04910999896274805,0.3309995162302493,18.920305520428677
0.049090750272243786,0.3310633408196236,18.920110733328364
0.049061138477935,0.33113304254326115,18.91992768701668
0.049037812218318676,0.3311964373462738,18.91973394257437
0.04902026343158636,0.3312625724871657,18.919560465262016
0.04900406032198306,0.33132041504522647,18.9193711942212
0.048987436639771786,0.3313778465747537,18.919208721052833
0.04897489686426886,0.33142491938253504,18.91904693588698
0.0489563199082915,0.3314737407098864,18.918900039684395
0.048962192440938176,0.33151784940364754,18.91877387943439
0.048963166497002,0.3315603923267366,18.91866768361557
0.04896327646284767,0.33159988353472714,18.918552693299503
0.04896916396976063,0.33164375078040226,18.918450589439175
0.04897582991107606,0.3316811880804694,18.918338523804984
0.048977243009270886,0.3317232283416729,18.91824060247616
0.048978811352565335,0.3317667267529794,18.918129441321327
0.04897150812778175,0.33180864593048787,18.918036576632154
0.048969393896366765,0.3318412883079489,18.91793000894547
0.0489677226263308,0.33188892623882876,18.91783270991017
0.04896879819781443,0.33193321393771014,18.917734767742104
0.04898286546971286,0.3319776210833635,18.91766460236126
0.04898857313004845,0.3320147338171069,18.917577893251796
0.04900374731403121,0.33205201473502977,18.917536625749673
0.04902840407837285,0.33208728545208943,18.917487313310396
0.04904167147843648,0.33212072542827564,18.917458716352076
0.04905368457628433,0.3321555052757455,18.917411475545556
0.04906479981238437,0.33218541507370414,18.917384820440084
0.049085868214738364,0.3322172495416903,18.917347478749996
0.04910471995980576,0.3322523792050319,18.91733611112418
0.049117999507626305,0.3322823904163901,18.917300045272448
0.04913733101597071,0.3323219552429106,18.917281536903673
0.04916048135366111,0.3323526801642888,18.91725157824994
0.049183447406666664,0.33238265400232825,18.91724484982973
0.049203834035323114,0.3324046707790681,18.917223058562133
0.049223344723458975,0.3324290417696861,18.917216384615095
0.049245929080188544,0.3324446469923477,18.917203385492734
0.04926877221411134,0.3324709385798421,18.917198064710657
0.049293869954902814,0.3324867822101839,18.917186077872397
0.049310584018666025,0.332505501221961,18.917192029180377
0.04933420680200625,0.33251342629522795,18.917181682522166
0.049335101070262996,0.33252321500943927,18.917180052117306
0.04936194239421834,0.3325363762982928,18.9171728386357
0.049368599483746105,0.3325559411047436,18.917167676015268
0.04937659364871482,0.3325606016917226,18.917157759545944
0.049381306054764894,0.3325808534639374,18.91715544766926
0.0494047716972444,0.33259115262856337,18.917146858445893
0.049417056939853085,0.33261386918830593,18.917149861929072
0.04943780766647724,0.3326254092612275,18.917143737258648
0.0494505423761971,0.3326552979022131,18.91713826036058
0.049472368288998314,0.3326685516313271,18.917130481528638
0.04948279090490048,0.33270058938199615,18.917126350484487
0.04950174907387077,0.3327141628987272,18.91711685370127
0.04951230331896063,0.332755561646253,18.91710851049063
0.049541072504450695,0.33276822791300464,18.91710418194382
0.04955693367331564,0.33281751978193647,18.917096216336198
0.04957932048222001,0.3328302486753632,18.917082225825503
0.049586651421962974,0.3328782746239263,18.917073081329953
0.04961121629610269,0.3328888937800231,18.91705487751748
0.04962049277566384,0.33295344597504845,18.91703985789616
0.049651788049528627,0.3329527884735312,18.917022807574533
0.049666194929650256,0.3330317584197188,18.917248509423178
0.049277619385772645,0.33334892090817686,18.917737456825698
0.04831222018413121,0.3342286003641708,18.91999595022402
0.04641929593785085,0.33572890297243396,18.92462529162293
0.044266392441789815,0.337585207300131,18.931784631423366
0.04256391207861782,0.33882470051535324,18.94195655683618
0.04307067313699169,0.34060547685393705,18.954024445701418
0.058620129372160656,0.3376138080873509,18.97584858548855
0.10806849946842909,0.3262678942788609,19.012175308046515
0.20762137035283174,0.31111839154381304,19.056139164916605
0.36489142686935694,0.2990876146918994,19.096999871156363
0.5785980833154987,0.29252923331455655,19.130563010123026
0.8463164540782773,0.288217128227103,19.158092083928658
1.1671214104060355,0.28617651262694005,19.180512596224172
1.5409656899311899,0.2843694280276027,19.20119138904279
1.9683275974315841,0.2824818602961739,19.221277316490266
2.449525632737641,0.28016878867734996,19.24145037508835
2.984959997806045,0.27813477570267725,19.261688499670406
3.575309858939601,0.2758808790110885,19.28281642332882
4.219882797227371,0.2736664842847864,19.304060641519715
4.918563512708573,0.2709993830107211,19.324754239120107
5.671963476208778,0.2682534995264091,19.344499437371923
6.480230757122811,0.26538745900649985,19.362605484544577
7.343812660729235,0.2621272661960291,19.37850375401562
8.262295728836637,0.25816337096599634,19.39206516920247
9.234620153014513,0.2547519265866962,19.402430712339513
10.259809188959965,0.25085488245027193,19.411399412820806
11.324812916818985,0.2521209733715702,19.410247642590612
12.410287692933283,0.2618392868724343,19.39435490341744
13.500035273290058,0.2752389952276797,19.370753923263962
14.586857886058784,0.2853588311470493,19.35109277261049
15.671357142569141,0.290074849200349,19.338749519714156
16.75582352594461,0.29238974113936084,19.33193108239295
17.84143068476741,0.2923033566288845,19.32965925560777
18.928553920525168,0.29210055125517287,19.32940821489252
20.017327452352962,0.29220168798241264,19.329860030145095
21.106999003077785,0.29254389014554105,19.330362435016376
22.196470034055853,0.2926081008296203,19.330571753328528
23.286149551624156,0.2928905027109438,19.330401837927703
24.376583839303528,0.29366648230665743,19.329798303118157
25.46681813237183,0.2949070875751437,19.329275000021898
26.55663646256219,0.2959239743956971,19.329316270220758
27.646767969412583,0.2964678799204883,19.32979396811163
28.737078940065185,0.2972176670513931,19.32967461787162
29.82745967700625,0.2984107422599528,19.328941219359777
30.918138227354557,0.29960147059400694,19.32807277638408
32.008105252761354,0.30077625827311627,19.326790401420535
33.098335778785525,0.3015041753857361,19.325836389784584
34.188656399918315,0.3019854082421495,19.325271459732477
35.27863726089677,0.30267971522097453,19.324841806309415
36.36842223447182,0.30361465297317103,19.323661401257482
37.45877919285427,0.3049755143467867,19.321671278585143
38.54950255236032,0.30665020083879946,19.32024875716284
39.64073528889681,0.30836165987634406,19.319849323448434
40.73198189409578,0.30969404818564683,19.319635654182765
41.82264018816456,0.31102646083621044,19.318792200668238
42.91374417508415,0.31248521355528397,19.318084381788236
44.00528324721073,0.31404468829272925,19.317381713130953
45.09539644717014,0.31542611382031027,19.315973979473704
46.184713228108265,0.31640582485720964,19.314692796696587
47.27517830232802,0.3172860778773866,19.314473777390653
48.366126457034774,0.31835329498054366,19.3145255388311
49.45695229731761,0.319379149119837,19.31366652251824
50.54743032590182,0.3200466982757616,19.312548567539057
51.63817912326827,0.3206502961806793,19.312338002877222
52.72929959294222,0.32149501397395563,19.31215275392264
53.820433401939354,0.32219959487292427,19.311647813056574
54.91022289444449,0.3229886116732605,19.311015025062567
56.00049523520984,0.32420614808028086,19.310491259481953
57.09146470615987,0.3255564174708053,19.30922681568122
58.18188918837232,0.326208653397687,19.308294391126815
59.271410846769434,0.3261379330212744,19.308458812397042
60.361191245632355,0.32619311653279276,19.308815602102847
61.451200501447374,0.3265241832996376,19.308397387067057
62.5415563553826,0.32683447889777284,19.307727100700358
63.631784842257915,0.326846844092158,19.307479994154406
64.7209794503732,0.32695056611348483,19.30690261805118
65.81034970905397,0.32721694777985033,19.306412759068866
66.9007735152272,0.3275959553461216,19.306726885738353
67.99116666840307,0.3278487634910364,19.307181117505955
69.08046566510512,0.3280871320953531,19.30638120522331
70.17017896552959,0.32846921950496094,19.304861794801432
71.26057389049659,0.328482260753571,19.304656740405825
72.35119279141271,0.32842228351653696,19.305124783853962
73.44122415437042,0.3283559500521045,19.305227972118885
74.53073723749962,0.32852832702122403,19.305164722025946
75.62075333841543,0.32857276698329657,19.305826214150496
76.7116844911094,0.32868755909430225,19.306141425412644
77.80097268161818,0.32740651622078304,19.3072020466093
78.8797329816919,0.3243625496694283,19.309798403408358
79.93533910623808,0.3217232584022199,19.312395311821636
80.95094785605438,0.3202878304471997,19.31314073835916
81.91476775271484,0.3217358070891537,19.310628611817112
82.82434810376249,0.32334505273831426,19.308141276690396
83.67962430004533,0.3251017399324417,19.305664122679605
84.48119972029554,0.32647095717092445,19.30401048075717
85.22897074065034,0.32757217868903804,19.302884607991267
85.92242765457841,0.32824483052835574,19.302145429506606
86.5612489231955,0.32887981534410854,19.301054140411413
87.1460534498692,0.3295333678190057,19.300008928824102
87.67697512823467,0.33016325685965736,19.299619922609544
88.15314042558529,0.33050070417701916,19.299693860607086
88.5741677393783,0.3312665037242616,19.298982831309413
88.94081445410059,0.3320459897283984,19.298177581027446
89.25309132537704,0.33279144498596663,19.297440969233936
89.51096663310376,0.33312438556423807,19.29704424911996
89.71397738670187,0.33368557061137477,19.296334902016273
89.86231657173921,0.3341434538331087,19.295995589106518
89.95736655569921,0.3356888929467988,19.29485231651882
90.00821686461734,0.3387918514223044,19.292685532787694
90.02819831706638,0.34208718803219307,19.290298550462644
90.03441841577776,0.3444319200340466,19.289289082418385
90.03783913506457,0.34358732321564545,19.291481875902114
90.04054570241108,0.34245421684637267,19.29376938106789
90.042661777321,0.34141397515629335,19.296045285242556
90.04402900438336,0.3408762511807112,19.297405589272806
90.04506470357326,0.34052545320859456,19.298495382668083
90.04576227587019,0.3403942271731471,19.299136121608452
90.04635654046102,0.34030103881581664,19.2997308188097
90.04680212179828,0.34025850074839437,19.30013758190263
90.04720457334692,0.34023963747078123,19.300539057680254
90.04757254959014,0.3402638797335584,19.30084671650571
90.04793578700232,0.3402899639176086,19.301198122978555
90.0482454746962,0.3403243022019871,19.301467049694786
90.0485437044616,0.3403532640213815,19.301788073601937
90.0487946026748,0.34040212473341425,19.302017135077552
90.04905523825202,0.3404342648596915,19.30229585586965
90.0492957188122,0.3404906501132694,19.302494699734723
90.04952578964958,0.34055823205968966,19.30272286584205
90.04974539966494,0.3406415862741202,19.302889333103543
90.0499551122177,0.3407027254026576,19.303106041246465
90.0501338133545,0.3407711802418611,19.30327728721186
90.05030867763124,0.34081324314760614,19.303535357471294
90.05046433474145,0.34085090963672277,19.30374431722444
90.05061247621363,0.34087101800576197,19.30400266487541
90.05074189099706,0.3409029358350105,19.304199166182077
90.0508773256453,0.3409213245150858,19.304463959959776
90.05101904413456,0.34094006094644624,19.3047012629206
90.05116185388718,0.34094777696134376,19.305013700538332
90.05129538631702,0.34096356979400644,19.305277268553183
90.0514171390042,0.34097887545226724,19.305579541528193
90.05151365471716,0.3409869331412602,19.305826539083746
90.05160270903515,0.3409803330378026,19.306151020343428
90.05168627763764,0.34096817365237697,19.306438794787258
90.05175467639033,0.34094153767702345,19.306760196526305
90.05182217181061,0.34091072463685834,19.307039866766228
90.05189307266437,0.34086874634409303,19.307402329646585
90.05195579502217,0.34082632313543587,19.30773458058154
90.0520194272774,0.3407687249298759,19.308118965240954
90.05208337011086,0.340705936750166,19.30845949943795
90.05212945705873,0.340646908679948,19.308850418657293
90.05218057674061,0.3405883328441361,19.30918742899169
90.0522277486405,0.3405332015630294,19.309559984335813
90.05226490903183,0.3404724896104932,19.30989060977564
90.05230344077296,0.34041198467793926,19.310265662818246
90.05234482606109,0.34035635942662534,19.31059182098924
