X,Y,Z
90.0526066291294,0.33869089572093564,10.513290613826397
90.05239341038549,0.33900763458579664,10.512977350137046
90.05272442798194,0.338716688760357,10.513317716391354
90.0522735696259,0.33908566724086375,10.512814230954268
90.05257111221188,0.33861207585760894,10.513281725954815
90.05203585994897,0.3389497977828785,10.512724460872002
90.05288680252735,0.338540132174835,10.513590579981837
90.05231581325731,0.33913928987968034,10.512775412994728
90.05290845724159,0.33848650369812594,10.513743508475711
90.05211931893943,0.33905255041978716,10.512736312504245
90.05315365138259,0.3381969875944753,10.514248670471268
90.05186311063973,0.3392108260442253,10.512025368793843
90.05430359932761,0.3372079483489872,10.51855025053832
90.04845023375907,0.34186164765207483,10.52684185314803
90.03907343858565,0.349282788141671,10.563527287172448
90.0283352122992,0.356931954775361,10.627930743121608
90.01643552173347,0.3661248311910103,10.660578031486601
90.01953681105512,0.3629788999762323,10.6976034978688
90.02752231305905,0.34995429406691686,10.75992954715989
89.95131260402327,0.3308791465555458,10.97798715719146
89.52181888030827,0.43951205054130793,11.10805438123603
88.66312882159583,0.5901135793695887,11.095692316430481
87.56409542101774,0.6285292731086876,11.04326585720266
86.3835978591252,0.5152678970153153,11.005910689444653
85.24755161001211,0.43893510175044936,10.976726646528729
84.15532187619837,0.4096905383020147,10.970222416895169
83.05453769582593,0.39300841994064073,10.94271931050675
81.96719067402101,0.37743778859437105,10.919201969183694
80.88437456835985,0.3705668727886704,10.92154056162536
79.79506884991176,0.3726927025303368,10.911288894148944
78.70161629930196,0.37422462602220274,10.896777845399498
77.61925684894713,0.36315863673109355,10.906606762120076
76.54708314297413,0.3552391228829568,10.919677939749622
75.46306696636013,0.3603221352975198,10.91073903605516
74.37386840675218,0.3669859546937761,10.90398177427444
73.29244840646716,0.3732990490373314,10.902744385720748
72.20454969495957,0.3725400610803344,10.900038446940327
71.10183503944337,0.3774317731460399,10.893534153028504
70.01072304272772,0.3866801499362425,10.89438125027476
68.93227789632601,0.3923440711704016,10.903157645207923
67.84290023551648,0.3890042296250501,10.893457294957054
66.75635308434848,0.3856914796955225,10.881774117320452
65.66862209503158,0.3924484768425782,10.877756279088407
64.58243171351201,0.40279540173264766,10.884482432648143
63.50091984011737,0.39786770028524926,10.887157427819078
62.40743724145173,0.3898057911861175,10.88752091966536
61.30640922789433,0.39158997704424414,10.88711705388214
60.220265975088424,0.39960355383284335,10.888388182136953
59.1298199668553,0.3966346731343675,10.88920472063311
58.03044992927672,0.3862769494407074,10.89142178419701
56.94423149889037,0.3776616447098071,10.902557384703302
55.860385550092175,0.3806392063503853,10.901203301650206
54.760741872305374,0.37758328398825325,10.89263596690231
53.67004012526123,0.36308165236737777,10.894501224029142
52.58360664817153,0.35614139279108137,10.90485501775189
51.48542888541085,0.36229545791767276,10.90680292228295
50.38650265896536,0.3605797303892096,10.904030948004321
49.290070976397665,0.35063849944143943,10.906003918138094
48.192644954212476,0.35073709010366594,10.903187325965684
47.11153676484837,0.35306349093371725,10.902582024544824
46.02808625577196,0.3561241989043258,10.90151302699545
44.938558478840086,0.3507623245140105,10.910360063716075
43.855465646267426,0.3440028872919018,10.919516471105808
42.76635140543048,0.345164328679453,10.918621580607377
41.66924484735556,0.35172453851731306,10.912716226333997
40.5767382831716,0.3575286420528223,10.906294986044758
39.481240549167055,0.3541192014224404,10.903911087278448
38.384607937595916,0.34796012976439966,10.909615207974484
37.29561592819416,0.3472921461070085,10.914672575955578
36.21110956457118,0.34965393680026835,10.9126539962898
35.117668270805495,0.34624546022481417,10.905643013827468
34.040058574717754,0.34015055412477624,10.913810934857223
32.95948464919,0.3431120245616237,10.919499695155935
31.866277719155335,0.34854035762666963,10.921474479685795
30.76797016385825,0.34470389198020995,10.919308292137305
29.670715604837895,0.3420239825988521,10.9220732857135
28.57979175233798,0.3408462647411743,10.919897123819604
27.49403631671424,0.3456278805150759,10.914208577685228
26.398558599802687,0.3436968955174569,10.912896284183375
25.306863320471297,0.3393842974547199,10.923018961321048
24.23149682970736,0.3360787535084704,10.928529478160463
23.145476808960204,0.3418350612713717,10.922024609963358
22.040655616318773,0.3421566514836719,10.913719547370961
20.95101500586951,0.3383201107456939,10.919688567928553
19.86027610310536,0.3366094293991681,10.922267593012531
18.769514299128186,0.33883614853661315,10.92267615758284
17.676837107607525,0.3368440498674264,10.92315477333683
16.585687405978177,0.34211577735143406,10.92385167496556
15.50230292617163,0.346828322050423,10.917607478840177
14.427650994998771,0.34785316897916874,10.909712998686908
13.335439299984307,0.3427547186448451,10.910618733241687
12.236614397270419,0.34246678896018096,10.92281477549185
11.148136746216798,0.34293217787089225,10.924963176117107
10.05689835217789,0.34542055959502926,10.914578289156003
8.955053022808446,0.34287723494263905,10.911346137894686
7.868398678427089,0.338647956890496,10.917151804297475
6.776307105226769,0.34222630056664066,10.918286231630379
5.688009348062127,0.34704616187493803,10.911961372784287
4.611795540155456,0.33929725482394985,10.921264694405151
3.5271423630012158,0.33993219653818146,10.92262954642987
2.428718744168904,0.34501085657453584,10.916395542891431
1.4293434666965885,0.3866438810981267,10.880016687579777
0.6818675996274575,0.38949326461344647,10.887824136599443
0.2630962143046174,0.3880181469463824,10.896769508481489
0.13787243382813555,0.3478278372148705,10.942826777651755
0.11304286716191954,0.3159255223513508,10.962133501482446
0.10602249162661156,0.3192102641859763,10.964982985952632
0.09035287797320941,0.3208782045594061,10.956897978321306
0.08309384030303392,0.3289861898151428,10.94845533609299
0.07416832201612038,0.32830278726150824,10.943625102742104
0.07093138378629234,0.33225288792622376,10.939200476524029
0.06654284490474581,0.33026141464265935,10.937226765559586
0.06503194668977008,0.3324544481613797,10.93523710463493
0.06200001920727281,0.3308242126432452,10.933800618333784
0.061572158370854835,0.3319858861833796,10.933277250668421
0.059492309341746985,0.3303013139554846,10.932537937459351
0.05935979602386234,0.33125596400076573,10.932289887672468
0.05737345212052681,0.3299259548746474,10.931399142314193
0.057224029307311006,0.33048784859958835,10.931475560481832
0.056106896649588095,0.3296118629508984,10.930759550161017
0.05606666161541921,0.3304853236666372,10.930652138784037
0.05481980846603624,0.3294074985645676,10.929943350244582
0.05481710703736842,0.33000034088491675,10.93000700478911
0.05401714020901162,0.32921828899099453,10.929493602850442
0.05417475062129299,0.3298941015676217,10.929566396987177
0.05320268575448528,0.3292622972562187,10.928826207272524
0.053384627201672995,0.3300099514096051,10.92868396893814
0.052727328215796905,0.32941180346318716,10.928063146856873
0.052968614504571354,0.3298754867858611,10.928339806316474
0.05227783795757658,0.3293530045493823,10.927698759570552
0.05243703885921267,0.3299053190554868,10.927873099453228
0.05170269412704909,0.32931090789634965,10.927105926282058
0.05205545139475925,0.32970150678587606,10.92740889422764
0.05159847640438158,0.3292642531503316,10.926831196563672
0.05168049700061582,0.3297071406717636,10.92703890133801
0.051218663800575256,0.3291838564538709,10.926526059381596
0.05150146509912143,0.3296497918663519,10.926828649133597
0.051051406193994384,0.32922172084418777,10.926265298475045
0.05129896310975805,0.32964762854074925,10.926606075047337
0.05094260843082619,0.32916302159769867,10.926185036516317
0.051317211440940695,0.3298720628656873,10.92593593635018
0.050903516924816296,0.32948291282959247,10.92520759432002
0.05109169976386871,0.3299937993953967,10.925202522189398
0.05061375122039862,0.32972022311602395,10.924349034675132
0.05084488174194572,0.33003137934191706,10.924510030159567
0.050462287336348784,0.32971463309405274,10.92395298444621
0.05069387861663748,0.3301519207104477,10.924105687127446
0.05035019597761488,0.32977961931320027,10.923627266169028
0.05049603997479696,0.3303037623622277,10.923445486479237
0.050218411903769786,0.330021684438666,10.92279230078628
0.050273797824510455,0.33040776775576636,10.922835021510272
0.04988400032085058,0.33025176888595137,10.921835848934219
0.05010500771564898,0.33066209387892936,10.922062562993549
0.04983886558714081,0.33045285029678556,10.921527213258672
0.05002455419558212,0.33070685681088396,10.921679420251895
0.04960606301155876,0.33043892527596364,10.921172237742825
0.049781732226387675,0.3308505977819184,10.921131761387601
0.04950713721551322,0.3307002848319666,10.920242586274368
0.04969912056354205,0.3309514418445118,10.920349525991744
0.04947170068689381,0.330771238850575,10.919547203245669
0.04954543495210161,0.3311147002916035,10.919754968310247
0.04926392518353747,0.3309346531350905,10.919329935608225
0.04957702530741601,0.33128369964231935,10.919531872388328
0.04946007623238878,0.3310499245569073,10.91920571362857
0.04943850022287879,0.3313657375348915,10.919250731145784
0.04932528581495419,0.33120180254545023,10.91884255169818
0.04943184197145396,0.33146578285151457,10.919000241029476
0.04935943059859796,0.3312359242181614,10.918650186161699
0.04945313545221999,0.331542289400387,10.918794904934956
0.04914186620422836,0.331332026559847,10.918236361543158
0.049453898779747305,0.33175331189200363,10.918348147518351
0.049185489456036076,0.3316547718504006,10.917810749694898
0.049282715622468144,0.331913299988906,10.917854571904728
0.049157888425728324,0.33171769874660795,10.917344463762028
0.04938225017672659,0.3319219991620169,10.917638259299018
0.04910327561196515,0.3316198620998245,10.917298264919399
0.049230292344320525,0.33190749918959356,10.917455036575404
0.04895772570348392,0.33172393541882556,10.91698085326835
0.04924633762585795,0.33203957409943036,10.917219976194378
0.04899364209460233,0.3318559947048896,10.91685581629891
0.049231975003623744,0.3322392503665139,10.917106558504386
0.04903304750842736,0.33191614913327666,10.91672946305426
0.049142917470202545,0.33228145231375755,10.916995182235597
0.04908845222031663,0.33186449316161737,10.916904640434417
0.04924071965583935,0.3321451966536484,10.9171198698682
0.049100490383293074,0.33204901505919604,10.91669605870378
0.04925672483025614,0.3322802040715409,10.917028312092901
0.04910162528353379,0.332023836585836,10.91671634436424
0.04929996573442373,0.3322880959869187,10.917017516703826
0.0491516132148292,0.33208437805673413,10.916557474691716
0.0492986990858942,0.33241832840838764,10.916942919862308
0.049053192220246275,0.33208433470793863,10.916543532320354
0.04930228205618729,0.3324013832567827,10.916843548405286
0.04913814263461925,0.3321476290879938,10.916636978964428
0.04926621576536766,0.3324516664334785,10.916770677664394
0.04907152269057917,0.3323394731756601,10.91630815415018
0.04927930395649667,0.3325467495766269,10.916789249782578
0.04914431332794169,0.3322856380052603,10.91643604658315
0.0494070172852272,0.33270250388439415,10.916706968404547
0.049225032743532016,0.3324138629439147,10.916594457278856
0.04926850132304519,0.3326781833905724,10.916733203277033
0.04922066694628681,0.33249384911682084,10.91646547500383
0.04943041703360128,0.3326637508951405,10.916893469925324
0.049302069605236774,0.3324447262971569,10.91648546510832
0.04943287230625715,0.3328743166607599,10.916747168894267
0.04938594419957709,0.3325825900915845,10.916531711417711
0.049554587081284976,0.33275612701982077,10.91687398018508
0.04932208648843012,0.3325905009568805,10.916555815685983
0.04950912615120761,0.3328147747805678,10.916742740142478
0.049335477078091376,0.3323596754304164,10.916477086376593
0.04949892739343603,0.332835919485698,10.91674594794307
0.04928059558962134,0.3325323421377288,10.916427506705062
0.049438609396687615,0.33278652966174477,10.916812507210023
0.04928617481285622,0.3324707254152076,10.916395143630709
0.04958737020680679,0.33295400341010845,10.916757104580427
0.04944149408649688,0.33258340104379314,10.916425568539891
0.04963587258293466,0.3328387378267047,10.916788813627944
0.04935546505796384,0.33257280267700545,10.916473069395042
0.04963691194928486,0.3329964905036541,10.916765885376217
0.04937480050418118,0.33260584485130024,10.916398819143438
0.04965115422608236,0.3330765522723086,10.916805886001995
0.049492616285690474,0.33262847190847616,10.916462002113455
0.04971682820486397,0.33315841803688645,10.916816508402384
0.049448107573473184,0.3326566833616742,10.916441476542593
0.04982443390217106,0.33319045774151107,10.916842641007422
0.04936761670904593,0.3326287744432893,10.916367478650868
0.04979353693472987,0.3331707488848403,10.916855756303818
0.04947327186994788,0.33262179262979963,10.916294762495559
0.05001611203178463,0.33330396390007533,10.917035022785933
0.04944750678575825,0.3327534036482321,10.915999930763125
0.04998901769902286,0.3333708990157268,10.917213367804507
0.04950594906218552,0.33299778433151095,10.91554969244343
0.050727619372537926,0.33319749461806164,10.92140639358423
0.04537023811252236,0.33600918507680133,10.926859763411237
0.03878594667361029,0.34295792898110394,10.963601947303152
0.022825182598853015,0.35331468925581394,11.017381700057582
0.011956081029107049,0.36497397738914283,11.06085058423112
0.016972732781602152,0.3556662097954453,11.119390865472543
