X,Y,Z
11.404015688283753,0.1875159128885441,18.550517958032078
12.391069035983065,0.19756181329794342,18.541561032721678
13.375366718748731,0.20509077941099485,18.531878442792582
14.356750440973201,0.20824200818649294,18.52385508483821
15.337926228503708,0.20980776072051036,18.519083452549335
16.320750987963923,0.21096671704327305,18.51677162907405
17.304360681119668,0.21191537860966556,18.515184167209863
18.287890234008525,0.21254935941889067,18.51397936325551
19.27210737425592,0.21335843107363836,18.513758404895846
20.257212909039733,0.21446914060710184,18.514057783852078
21.24245625919561,0.21555167200326147,18.51391675574418
22.227579198166634,0.21644688697930808,18.513342606460178
23.212806341411756,0.2174451227010079,18.512722139790863
24.19854517743223,0.21891167025824756,18.512391642821616
25.184623281642093,0.22128558689854758,18.51135970552874
26.17045104608527,0.2239481711938575,18.509369852392286
27.15564126151883,0.226185210302679,18.507252923757388
28.141144677545526,0.22826236409635509,18.505691299251726
29.127398717252795,0.23073317357874606,18.504314960384356
30.113785082923933,0.23324605811033416,18.502679705866264
31.099568954516577,0.2350630289337466,18.500822183816773
32.08511917846782,0.23627131502079574,18.499851541395213
33.07092028319441,0.23753565229111953,18.49919952044765
34.05685115881053,0.23928525625131797,18.498218056186065
35.042847710862745,0.24098622124494287,18.497264078827808
36.028379602269396,0.2421946854676326,18.497003429085975
37.01348149161458,0.2431126427456496,18.496732552037255
37.99879994706022,0.24430581444503172,18.49589202297505
38.984534639516546,0.24560479892486248,18.49464914189371
39.97021200105496,0.24651121920641633,18.493723876629026
40.95542205504823,0.2475044624132134,18.4925653867196
41.941261955508025,0.24875531151087435,18.491309329262496
42.9274871297091,0.25065773389167567,18.48995612207643
43.91383913661103,0.2525897002424825,18.488912110796758
44.89980928374844,0.2537539740286883,18.488339617613658
45.88539945461338,0.25437348586610053,18.48785595674162
46.871168332394035,0.25512333416435184,18.487472191198016
47.85734996401601,0.2562745820944338,18.487317928653376
48.84370710123077,0.2573985127521034,18.48726336987355
49.82951684534246,0.2578830642718341,18.486960584712556
50.814863727130145,0.25813573300945536,18.48650261777196
51.80032204147128,0.258625456690623,18.485842296503513
52.78624639581146,0.2595590398291601,18.48509625376172
53.772194472891805,0.2605222572363082,18.48426742842872
54.757839398880456,0.26107049710966146,18.483747579122262
55.74333862163686,0.26146676186492457,18.48325641159662
56.72864354990911,0.2621717390016686,18.482285683957024
57.71400570626531,0.26309685466275273,18.481526297905646
58.699560340172965,0.26369951840917355,18.480999886920333
59.68506019922374,0.2642325395334227,18.480549778228742
60.67087292896226,0.2647464645382899,18.480192079027
61.6564035320126,0.2656915821372083,18.479935220246382
62.64202243975575,0.26643407200714,18.47961964201414
63.627294103106045,0.26637547016352614,18.479242874370772
64.61218764247037,0.2659882485724737,18.47873815850104
65.59681158250501,0.2659941782244724,18.478243616074142
66.58156898961212,0.2665717391858011,18.477725067059108
67.56625510997662,0.2669706063406775,18.477456132985473
68.55082020520658,0.2665711655644951,18.477684662849207
69.53575151653051,0.2659215496231223,18.478169778768574
70.52105752632629,0.2659858706471887,18.478604965850405
71.50633469521176,0.2665524852951981,18.478571322262987
72.4915604933382,0.2667208257046247,18.478943546166654
73.47690309668738,0.266333462982952,18.47949950702354
74.46200193913936,0.2661037314133788,18.480007752559832
75.44648229852059,0.2662547904047913,18.48008087697549
76.43156645970969,0.26667440234629447,18.480410040942573
77.41677147823569,0.26647530516443085,18.480630523578505
78.40178816213884,0.26616389350291747,18.480562089522895
79.38429023362328,0.2647018245708669,18.481720224654193
80.35415386790619,0.2628667347099486,18.483605560817395
81.29667541640455,0.2608574790766648,18.4849063890478
82.1972943060171,0.2599910191440031,18.483779935338056
83.05053324958998,0.2617449891248647,18.480541528201805
83.85619387408298,0.26333923754944816,18.479184461703312
84.61365015869151,0.2648795997510085,18.48033323156516
85.32142055041837,0.26593185407906966,18.48528972531369
85.97955151936858,0.26719134359694285,18.494001244117975
86.58809416391865,0.26864721298503275,18.50567894635701
87.14761390371861,0.2704544357199772,18.519667275830862
87.65788601622046,0.27133518973408277,18.537519974368912
88.11058880331063,0.27386887929241555,18.56119240624448
88.48790718478439,0.2822873273767764,18.585424062688695
88.77510792050013,0.29645571432679063,18.608143547580486
88.96293990411188,0.31039822798991257,18.629141746886496
89.04829787130285,0.3186537277377114,18.649992144305095
89.03261388905152,0.3240951210341457,18.670049416206577
88.9184146551336,0.32832668480515004,18.691148255577623
88.70563617545703,0.3318308785867577,18.711972778641172
88.39726023177954,0.336469984281863,18.730231958455747
88.0039648122137,0.34177850365544377,18.747242230056408
87.54012689406144,0.3469875904321822,18.765194419432206
87.02004985251799,0.35101162127833996,18.785285922920387
86.44996481425653,0.35270169521926154,18.807394290655964
85.82929683203578,0.3548973734195891,18.82751684405499
85.15796828010784,0.3570995551400081,18.84592195025931
84.43757459193563,0.3594827228581622,18.860331937104824
83.66874192390597,0.36133925367426867,18.870894553198372
82.85083842297442,0.36301172503625034,18.87797044921843
81.98311273942934,0.36431076267772433,18.88318903896215
81.06624457895879,0.366341495993309,18.884252922855275
80.10881318375223,0.36667582240346186,18.879615453475047
79.12845889177632,0.3612625734315039,18.873627497718324
78.14007688110948,0.3500753354771936,18.8698084008439
77.15212536574563,0.33909374546505,18.867099390894122
76.16797896558963,0.3340004542763013,18.864639765999208
75.18601040504079,0.33171362661252657,18.862392690912802
74.2046278845725,0.3307319285472777,18.860086372340405
73.22285176335102,0.3306672479099381,18.857973706243136
72.24037909014692,0.3310573932830411,18.85712471909683
71.25738943339357,0.33146329963710286,18.856617812757488
70.2742518507379,0.3315787903054193,18.85649801764969
69.2904918969918,0.33120963215805105,18.85650927837715
68.30585020485924,0.3305476611318584,18.85660963978168
67.32086293468114,0.3299514943229467,18.856494787949345
66.33623378251053,0.3294457883606621,18.856220305690144
65.35169041343194,0.32876793569616886,18.85622142220459
64.36642904139636,0.32766629535667774,18.85648535168112
63.38028642955699,0.3264850175478212,18.856817872979157
62.39420889607707,0.3257122365318377,18.856842460505984
61.408861648219,0.32500057174590247,18.857474952627975
60.42375914002618,0.32367477290714863,18.858569374871855
59.43819922001883,0.32174318783361944,18.860492218951226
58.45207232848865,0.31983434516167675,18.862289277243654
57.46648051300635,0.3180426909542756,18.86441181681474
56.481131392557906,0.31638722530720154,18.866299313531307
55.4959454459379,0.31449836560641886,18.868405812614817
54.50985262564875,0.31244033846343805,18.870077322209454
53.52345045516207,0.31006445737763544,18.8713772703638
52.536728967953295,0.30785306756457914,18.872316604065798
51.55007187477081,0.3054964828665484,18.873463617417606
50.56349767181465,0.3029437580034898,18.874925850587857
49.576990167431426,0.30029703370186406,18.876188756965686
48.59088835224776,0.29800042694026085,18.877507634266085
47.60494893715027,0.29621352345654095,18.878537204928598
46.61952692023841,0.29434829475570423,18.880116867546167
45.634049561634114,0.2923568116575711,18.881629544171698
44.648157484465436,0.2906438876448734,18.88285804614474
43.66237899480548,0.28949736551498995,18.883595308153165
42.67687319924079,0.28874105663577215,18.884495465632458
41.691177923416085,0.2880400391033701,18.88502835903998
40.705118966723056,0.2871286490156382,18.885205007453028
39.71887898845519,0.28639593740315056,18.88480469119206
38.73320020531342,0.28597861732994284,18.88449151993557
37.74765761368026,0.2859313198230953,18.884250153455127
36.76224022716281,0.28549207866798343,18.8842075853649
35.776453358878946,0.2844353603573172,18.884319435486184
34.79055384989452,0.2835927135180069,18.884345562120043
33.80514728797876,0.28321140737340295,18.885027671242874
32.82022950000609,0.28294883762816203,18.88623636275826
31.83502391890395,0.2824728593688029,18.88741811980186
30.849686758088296,0.28212904539211847,18.88800706120393
29.86480252056374,0.2822531397024566,18.88839528812222
28.87984470787675,0.2826525774701346,18.888799111392263
27.894778899412223,0.2826028823426686,18.88911452856081
26.90908412056486,0.28242032693598684,18.88856168391154
25.923478931178074,0.2822737781323012,18.887696872794514
24.938405824251575,0.2821623778424373,18.887532369090426
23.953554048429506,0.28208148529008714,18.88784908434778
22.968333356247875,0.2817266783567374,18.887795409695613
21.982501379924972,0.28129322256661043,18.88727045215785
20.9970689711026,0.28109920215529616,18.887356400248724
20.01243735493031,0.28102963938413683,18.888165479658962
19.027783713378717,0.2809586634889164,18.88880542043157
18.042771920291273,0.28067751345099046,18.888841701289145
17.058004697078935,0.28050365218006473,18.88912877230401
16.073508206923698,0.28068705193096466,18.88961057466536
15.089185358285354,0.28084888428661026,18.890285491189424
14.104451912793559,0.2808305241444463,18.890149234358514
13.119437146001744,0.280762776194796,18.889747891100193
12.133975151185682,0.28084465085215704,18.889443642337092
11.14959073066283,0.28168695540481203,18.889122150234968
10.17431540436179,0.2835907427857302,18.887830608399224
9.221798958195503,0.2846924295564031,18.887208943090858
8.30715674014886,0.2851728949589944,18.88852080238739
7.438974717083414,0.2834560162914424,18.892172659753513
6.619324034428653,0.2816113892360765,18.896448185405283
5.848680301647186,0.2797173480685795,18.903083773472762
5.127540508287907,0.27771550897915676,18.91358012316261
4.455715482086899,0.27556899332665485,18.930087298362803
3.8324119628626816,0.274146550380106,18.94875078994342
3.2579063498882697,0.27287208674117086,18.968694869590063
2.731882222715974,0.2722687901394721,18.987635632168214
2.259935447377856,0.27131603573496815,19.006513369402914
1.857726937230853,0.2650390081085113,19.029014048777814
1.541919621027759,0.2537331758367999,19.056639077398405
1.3237707138688468,0.24135420606574018,19.086184065079156
1.207263780621136,0.23316045637855942,19.114848325076213
1.192062293725996,0.22797482312127051,19.142056693334386
1.275152210690702,0.2238493997906083,19.16657318488697
1.4563799203575178,0.22025447343157506,19.188716475241815
1.7347442747311166,0.21633116376512027,19.21083708102994
2.1015279049499487,0.21124327608557025,19.233580458325722
2.542921838331652,0.2065140761316469,19.255448328744425
3.0452560349309215,0.20206163888886328,19.275438586403123
3.599708830483883,0.19993847648057034,19.293677760662213
4.203429462328724,0.19814412607975823,19.311345674423226
4.856471977260167,0.19629841610901802,19.32660453469024
5.558675366305437,0.19410348337365113,19.337579430020135
6.3099707369410805,0.19199348622157802,19.342825936535462
7.1120568379933164,0.18933348173197515,19.346272894845207
7.963805098559028,0.18686832797178893,19.348504620019874
8.864435482811317,0.18370865957177107,19.350733647185116
9.80905865538929,0.18083105897058133,19.352864445319234
10.783402344828714,0.18359043693412563,19.351457425585213
11.769847827110919,0.19180989822675698,19.34533206823643
12.756526663633425,0.20147108420607865,19.336416401631233
13.739880165158018,0.20690498934342405,19.32810559056684
14.720927494082932,0.20927666826181707,19.321048989289554
15.702766989762145,0.21062877875962355,19.31726823399927
16.686212294574148,0.21164344042868768,19.315719638426703
17.670011902205665,0.2123183816659926,19.314750618018856
18.653680574970775,0.213032003809242,19.313572946189772
19.638363859037444,0.21395217054271026,19.313097195472462
20.623710703059253,0.21512124313983222,19.313136462230894
21.609008032827646,0.21610397136122866,19.31319303277433
22.59425766648136,0.21690820839239397,19.312562839590644
23.57950079909633,0.21816284193023971,19.31168806394283
24.5651938452835,0.22016726412470997,19.311044878378105
25.55134330115424,0.22273954350225383,19.310320385989986
26.537068583861675,0.22518424078455648,19.308578037927912
27.522335936585744,0.22718356179198937,19.30647113629804
28.50799458379762,0.2294636389261599,19.304651699388746
29.49446663134254,0.23194611005754862,19.303566988803013
30.48093983732415,0.2340686289979636,19.3021750027146
31.46658090489857,0.23559935978705066,19.300448814012547
32.45221491400433,0.236862297653901,19.299313648642748
33.43824221099531,0.23830891457354025,19.298808899913553
34.424402673782005,0.2400630814078093,19.298070513407577
35.410313517464466,0.24158964153819915,19.29724336206684
36.39564262090764,0.24263631613003792,19.296518775441385
37.38078980140142,0.24359115879395846,19.296193260352293
38.36638781757158,0.2448428467160703,19.29530228441028
39.352195900397014,0.2459892498158316,19.29441644097053
40.337394263378066,0.24703487880468278,19.293099374674377
41.32274353365284,0.24820860839408035,19.29208374979067
42.308664129916764,0.24996163030353383,19.290704651051577
43.295109321823375,0.2519728235487746,19.289631174702212
44.281517211728655,0.25360229878753754,19.28850351233474
45.267342391873875,0.25447129977845306,19.288162912814276
